segment_id,COMET,chrF++,BLEU,is_bad_source,src_length,length_group_2,length_group_3
792,0.5359857082366943,4.664179104477611,0.0,False,2,short,short
793,0.4538593590259552,14.321133002591845,0.3606619618263444,False,124,long,long
794,0.8109375238418579,40.944731657955856,14.759564526951545,False,5,short,short
795,0.4029060304164886,15.288420046658649,1.0640374698982382,False,113,long,long
796,0.4302684366703033,12.987691489631915,0.7037864145991553,False,105,long,long
797,0.4170751571655273,14.650694319628773,0.5585073265137007,False,133,long,long
798,0.419705718755722,16.125198389815555,0.9036042273132688,False,77,long,long
799,0.3840660750865936,16.159951429904748,0.614748265380128,False,101,long,long
800,0.3257745206356048,9.027507565623155,0.0,False,101,long,long
801,0.4407494068145752,13.40190485116648,0.4405545645346836,False,113,long,long
802,0.3271978199481964,8.210576848994338,0.3160719914940962,False,108,long,long
803,0.4016413688659668,16.41871112484518,0.8169129626561751,False,66,long,long
804,0.3826145231723785,13.954013717295858,0.4403498698002366,False,86,long,long
805,0.3083902895450592,3.3428599923022455,0.1303462522205467,False,176,long,long
806,0.4000852406024933,14.853029224796362,0.3941693640766091,False,108,long,long
807,0.536889910697937,7.619047619047619,0.0,False,1,short,short
808,0.7481957077980042,41.8578861303499,14.759564526951545,False,5,short,short
809,0.4083530306816101,14.37026640464899,0.8298505982477284,False,146,long,long
810,0.4084360301494598,16.95725708101948,1.257357291568619,False,79,long,long
811,0.4759392738342285,18.543315393296524,1.0751538164669088,False,70,long,long
812,0.402535617351532,10.370906334538567,0.233478981487561,False,138,long,long
813,0.3227376937866211,11.566846249397988,1.1097481318674485,False,70,long,long
814,0.3006085455417633,13.290115752708571,1.007248711034927,False,51,long,long
815,0.4222801327705383,15.287124513062942,2.2869567780619007,False,9,short,short
816,0.5346933603286743,19.27236804010459,2.276859592073037,False,16,short,medium
817,0.4578286707401275,10.710195565614642,0.0,False,6,short,short
818,0.5349894762039185,17.018906683100887,1.6939836607563896,False,55,long,long
819,0.4272271692752838,8.29066930326697,0.5943123208853887,False,14,short,medium
820,0.5247423648834229,22.72301653910628,4.24583389974615,False,41,long,long
821,0.477724552154541,18.33550457388484,8.128387355781797,False,12,short,short
822,0.6008781790733337,6.035790000588894,0.0,False,5,short,short
823,0.4341302514076233,13.175388513147906,4.02724819242185,False,12,short,short
824,0.486501008272171,19.530138579291233,0.971102687268996,False,54,long,long
825,0.4523700475692749,24.93229045246258,5.695928476566283,False,33,long,medium
826,0.4743429124355316,16.556388033479365,1.0683243644556364,False,39,long,long
827,0.395244151353836,13.932441293360432,1.5886262183839546,False,27,short,medium
828,0.4380237162113189,23.62674764762672,2.229387458785925,False,58,long,long
829,0.3748623430728912,14.407491967874394,0.6670504932055296,False,78,long,long
830,0.4043368697166443,19.038344981944327,1.533227700920213,False,34,long,medium
831,0.3459461629390716,16.67493896703723,2.240299727800651,False,42,long,long
832,0.6184597611427307,12.711345920968744,0.0,False,13,short,medium
833,0.4930042624473572,7.989333765019067,0.0,False,6,short,short
834,0.2802650928497314,1.8450184501845015,0.0,False,2,short,short
835,0.3972411751747131,7.522662721042556,0.0,False,8,short,short
836,0.4264289438724518,15.7122061560468,1.5266081935888858,False,30,short,medium
837,0.3456786572933197,14.097128522520288,0.9668670750672484,False,45,long,long
838,0.4556082189083099,1.3888888888888888,0.0,False,2,short,short
839,0.3957230746746063,0.7178261019182176,0.5964554503052834,False,61,long,long
840,0.4818195104598999,16.708302255091205,0.9010837781632643,False,27,short,medium
841,0.4233627319335937,21.002063569986383,3.302253639697576,False,30,short,medium
842,0.3538510501384735,15.008179516002372,1.0618902062298805,False,94,long,long
843,0.4209098517894745,16.802100718520897,0.6364795575122026,False,92,long,long
844,0.4841601550579071,22.381136462640157,2.6164366270758097,False,46,long,long
845,0.8260417580604553,38.62805760205907,7.809849842300641,False,7,short,short
846,0.4996490180492401,7.0459746144828195,0.0,False,4,short,short
847,0.8267703652381897,20.743068120683265,12.44023474812678,False,4,short,short
848,0.4481710195541382,18.15170010879327,1.1548422250985524,False,59,long,long
849,0.4850804507732391,18.51018206551201,3.156861810786021,False,35,long,medium
850,0.4354138076305389,18.46851966032794,1.2663302792223932,False,45,long,long
851,0.5270447134971619,16.782706803337355,1.4625251554483123,False,32,short,medium
852,0.4331223368644714,16.352502570046987,0.7977786359842579,False,91,long,long
853,0.2251144349575042,2.9379809688270564,0.0,False,58,long,long
854,0.2509216368198395,5.4942855023728345,0.0,False,42,long,long
855,0.4632090926170349,24.054173168548584,3.6552991956450183,False,50,long,long
856,0.491812914609909,19.50862853594704,1.8081859802267473,False,63,long,long
857,0.4718207120895386,16.658993061810435,3.7477767366779218,False,7,short,short
858,0.5300409197807312,17.491706895878547,1.795861659607079,False,34,long,medium
859,0.4327828288078308,19.575942757058247,1.8426431031261368,False,57,long,long
860,0.3690314590930938,18.51989662653496,0.971102687268996,False,66,long,long
861,0.4564637541770935,16.85131598953799,1.7322418048007215,False,31,short,medium
862,0.3712956607341766,10.58583374909108,3.016552492730076,False,11,short,short
863,0.4820047318935394,16.401747455117224,4.906081629292278,False,25,short,medium
864,0.442518800497055,18.49033117928825,1.5784309053930103,False,32,short,medium
865,0.5210806727409363,21.934807752902312,2.1721422789969163,False,16,short,medium
866,0.4586061537265777,21.14731854806992,11.96655750514248,False,13,short,medium
867,0.4867174327373504,19.082771270246905,1.851395256699936,False,62,long,long
868,0.6101356744766235,22.277343112672163,26.488011088579192,False,12,short,short
869,0.4130778908729553,17.521606907694654,1.0747017861729933,False,73,long,long
870,0.6130173802375793,15.206940173326966,6.374030440940894,False,16,short,medium
871,0.6531181931495667,22.622721102752045,0.0,False,1,short,short
872,0.4200809597969055,16.87188330848503,1.0103588033775688,False,41,long,long
873,0.5012243986129761,14.772857721426943,0.918708060432945,False,41,long,long
874,0.3252657353878021,10.429901450049911,0.6044751875664687,False,39,long,long
875,0.4531867206096649,26.009682341432068,2.0207176067551376,False,54,long,long
876,0.4922540485858917,19.58809016250605,1.0640103257312403,False,56,long,long
877,0.2810759544372558,4.970045976826513,0.0,False,38,long,long
878,0.4879329800605774,16.731526636007633,1.9240848598265397,False,51,long,long
879,0.282794713973999,5.339167836554258,1.6404472625060698,False,24,short,medium
880,0.4375898838043213,16.405700339059514,1.3705063051209183,False,25,short,medium
881,0.4898949265480041,19.6526659263516,1.661749405566262,False,39,long,long
882,0.4259053766727447,19.29686118558825,1.0755798168739934,False,56,long,long
883,0.5474250316619873,10.15767679219548,19.716118825581447,False,3,short,short
884,0.5417697429656982,13.356472666152698,0.0,False,7,short,short
885,0.4183347523212433,19.869172125754947,1.2370924497617577,False,51,long,long
886,0.490352988243103,22.362566316522123,2.5326605584447868,False,53,long,long
887,0.579032838344574,32.933798718064736,8.153616295286648,False,13,short,medium
888,0.4668454825878143,21.785289823369254,27.516060407455225,False,4,short,short
889,0.3943492174148559,21.488900427613896,1.7538149904654272,False,67,long,long
890,0.4837431907653808,18.651913587919157,1.2724686314753924,False,30,short,medium
891,0.4771480858325958,25.213128991245327,2.273154356702287,False,19,short,medium
892,0.4482367634773254,20.32533519239034,2.0749278485695855,False,28,short,medium
893,0.4378813207149505,19.34200100629538,1.0916457671883522,False,49,long,long
894,0.4705553650856018,17.241973841839027,2.7535760552227253,False,20,short,medium
895,0.4132934212684631,14.058502465942132,2.0540152107739,False,14,short,medium
896,0.4958294928073883,18.935882491083564,1.2744039505750158,False,44,long,long
897,0.4589294195175171,19.614681133093313,1.3718373696380342,False,82,long,long
898,0.5865491032600403,19.77920248745373,2.252278368576829,False,30,short,medium
899,0.5013685822486877,19.56822767320836,3.1364240458810366,False,14,short,medium
900,0.5610066056251526,33.57520682700807,14.759205881710614,False,18,short,medium
901,0.4168395400047302,20.747817467799116,1.4514334839122445,False,29,short,medium
902,0.4903803765773773,17.964568466006344,1.0155182501165063,False,47,long,long
903,0.4666562378406524,17.11103913836093,1.299249398925752,False,44,long,long
904,0.6212099194526672,27.17022354950518,3.5823421191287177,False,22,short,medium
905,0.4285595417022705,19.278631462941977,1.637077152669932,False,28,short,medium
906,0.6198136210441589,11.884167476695572,2.627961710408444,False,15,short,medium
907,0.4452748000621795,23.376482781545945,1.1677641075071654,False,65,long,long
908,0.5075981616973877,17.427476395716422,1.7035962947530543,False,26,short,medium
909,0.6178929805755615,3.9931813911035943,5.669791110976001,False,5,short,short
910,0.6048281788825989,26.489538058824447,5.693025330278465,False,6,short,short
911,0.4341859817504883,30.782634537581323,6.567274736060396,False,6,short,short
912,0.5202237963676453,4.464285714285715,0.0,False,1,short,short
913,0.4623284935951233,19.381763809857055,1.0471589442104283,False,61,long,long
914,0.4528656303882599,0.0,0.0,False,17,short,medium
915,0.4882117807865143,16.674832160364307,3.377156414337854,False,15,short,medium
916,0.5062993764877319,21.81716436447432,3.3582360261774302,False,26,short,medium
917,0.4499788284301758,13.546274753707818,1.6466642419110007,False,16,short,medium
918,0.5725690722465515,22.705552561450805,1.8160849415439309,False,18,short,medium
919,0.6019303202629089,36.59355981616276,8.60169543650466,False,9,short,short
920,0.6548046469688416,7.211538461538461,0.0,False,9,short,short
921,0.4638797640800476,20.6740847883298,3.4440626489727304,False,30,short,medium
922,0.5323035717010498,25.042297603015506,2.545496881690401,False,44,long,long
923,0.3247810900211334,12.036979603460525,0.6546716331985353,False,64,long,long
924,0.2263737469911575,3.3806356779282067,0.0,False,19,short,medium
925,0.4513539969921112,21.149156918747764,2.0705706652424007,False,24,short,medium
926,0.5234193801879883,10.282791839275232,2.6440681349450874,False,15,short,medium
927,0.4976932108402252,16.440774339585808,1.1784531110724776,False,25,short,medium
928,0.4780183732509613,14.666076065724996,1.4763939041893883,False,29,short,medium
929,0.2872151434421539,12.63317032745624,0.8597935375255782,False,33,long,medium
930,0.4248216152191162,17.438047643035258,2.50663467031582,False,17,short,medium
931,0.5113716125488281,12.582034542021994,3.673526562988939,False,11,short,short
932,0.5062187314033508,19.698956824373425,1.056853363362932,False,69,long,long
933,0.5364881157875061,19.059759235245323,2.719665272174911,False,19,short,medium
934,0.5096551775932312,27.871195534651093,2.8182998883818935,False,22,short,medium
935,0.426530122756958,9.518245288961976,0.7144315612998046,False,27,short,medium
936,0.3709902465343475,15.589173059881997,2.0315766105349127,False,18,short,medium
937,0.4200478196144104,14.093556746931462,1.8264728862681343,False,14,short,medium
938,0.5576173067092896,14.405036419665802,2.4074859035470344,False,22,short,medium
939,0.7776871919631958,32.28670634920635,49.99999999999999,False,2,short,short
940,0.6954355835914612,18.63799283154122,0.0,False,1,short,short
941,0.4858166873455047,13.77313188958196,0.9177019949931432,False,99,long,long
942,0.4002506136894226,17.12048341511214,0.8943170921423376,False,69,long,long
943,0.370795875787735,14.588319838997554,2.6485681362909563,False,12,short,short
944,0.5398351550102234,12.220827921680891,7.545383788761362,False,3,short,short
945,0.6286234855651855,11.21622141950762,0.0,False,8,short,short
946,0.5252298712730408,20.138431422642604,2.273154356702287,False,22,short,medium
947,0.7487193942070007,19.363519289875985,8.9730240870212,False,3,short,short
948,0.6325498223304749,10.286406192182724,0.0,False,7,short,short
949,0.3452334105968475,14.462973404855706,1.494616359907479,False,50,long,long
950,0.4053294956684112,18.032861927738335,2.66785298043081,False,34,long,medium
951,0.4283082187175751,12.770328116348049,1.038539619163422,False,18,short,medium
952,0.3830080032348633,0.875134090114533,1.0648525923253458,False,31,short,medium
953,0.5099837183952332,21.464177559030073,1.6337196277047,False,33,long,medium
954,0.7957478165626526,21.048445678610875,4.513617516969122,False,8,short,short
955,0.4866432845592499,14.863423952365896,2.265000110415278,False,22,short,medium
956,0.4592852294445038,18.934472911620684,3.7726698069117854,False,14,short,medium
957,0.3955455124378204,15.10752313873346,0.8675132185274746,False,61,long,long
958,0.5287725329399109,27.734693511289105,3.744783790400384,False,51,long,long
959,0.4713283777236938,22.242976296094763,1.7967002567978951,False,51,long,long
960,0.6122565269470215,13.875567562986358,1.7197366808945818,False,18,short,medium
961,0.4863616824150085,18.78702341163642,1.386242207953302,False,47,long,long
962,0.4824530482292175,27.7575412066681,3.4432056119021257,False,35,long,medium
963,0.4018083810806274,22.88720292145198,1.6207834867750537,False,35,long,medium
964,0.4805017113685608,9.939422817713078,0.0,False,10,short,short
965,0.206445574760437,2.747866775258898,0.5657759656209536,False,20,short,medium
966,0.5583313703536987,23.085642951583026,7.022183955845687,False,44,long,long
967,0.4687820076942444,20.257230943871747,2.8425243352087426,False,91,long,long
968,0.4162527322769165,17.903097792253813,0.9395376892368013,False,69,long,long
969,0.4393838942050934,11.97716525614732,1.1599713834969505,False,24,short,medium
970,0.5696704983711243,19.31885693327835,1.4091499441909463,False,38,long,long
971,0.5084937214851379,19.269029308831637,1.1084289981520123,False,52,long,long
972,0.4199514389038086,16.263859755661226,0.8491528915768113,False,79,long,long
973,0.4793901741504669,18.237217813217647,2.2869567780619007,False,14,short,medium
974,0.4025180041790008,10.550349020671568,1.286713095960916,False,21,short,medium
975,0.4957398474216461,17.88077045023116,3.235912122544166,False,39,long,long
976,0.4282555282115936,14.255647217197655,1.807469676182884,False,20,short,medium
977,0.4888412058353424,0.0,0.0,False,76,long,long
978,0.4420598745346069,23.316306249807596,4.546308713404574,False,28,short,medium
979,0.4333878755569458,14.03964627802379,1.494243944464886,False,18,short,medium
980,0.6002163290977478,23.698688916309223,1.3240627996165577,False,51,long,long
981,0.5358779430389404,4.687263916778856,1.822179034099091,False,17,short,medium
982,0.4008356928825378,17.263614214213444,1.2193311110766474,False,30,short,medium
983,0.5135735273361206,16.706798566489926,2.719665272174911,False,15,short,medium
984,0.4365436434745788,13.268140175188034,1.7328106980349882,False,18,short,medium
985,0.5297024250030518,22.164551312217675,2.159701133933343,False,27,short,medium
986,0.4738984405994415,13.679202298938264,3.386498568344535,False,10,short,short
987,0.6104676723480225,15.21431055962644,4.923026124015933,False,6,short,short
988,0.5894085764884949,18.002239542871454,2.997358749610978,False,22,short,medium
989,0.4532744884490967,19.39804775145532,1.1133308819227488,False,45,long,long
990,0.3731034398078918,15.303265668398351,0.6917954665305369,False,80,long,long
991,0.3843910992145538,23.68835031532044,6.589643437224546,False,40,long,long
992,0.2607190907001495,9.157768462846024,0.7446030455068398,False,72,long,long
993,0.3902910649776459,14.143658669619732,2.4074859035470344,False,8,short,short
994,0.4375855326652527,16.853133194420813,0.9528164557476236,False,72,long,long
995,0.4447986185550689,13.389196495661086,1.8160849415439309,False,22,short,medium
996,0.4313631057739258,14.224049468942852,2.6440681349450874,False,11,short,short
997,0.4876847565174103,19.903432625185204,1.8709718017288024,False,25,short,medium
