segment_id,COMET,chrF++,BLEU,is_bad_source,src_length,length_group_2,length_group_3
864,0.3618493676185608,13.236666274952388,0.0,False,32,short,medium
865,0.2849178612232208,5.789981223891831,1.5061893230938672,False,16,short,medium
866,0.6604518294334412,0.0,0.0,False,13,short,medium
867,0.3186690211296081,12.301136773274008,0.0,False,62,long,long
868,0.3807932734489441,10.052238690118635,0.0,False,12,short,short
869,0.3301271498203277,10.619365335276672,0.0,False,73,long,long
870,0.3558426797389984,9.9835570103547,0.0,False,16,short,medium
871,0.7753875255584717,0.0,0.0,False,1,short,short
872,0.5311101078987122,0.3916062315766725,0.9816077559181532,False,41,long,long
873,0.3003208339214325,8.86107582086523,0.0,False,41,long,long
874,0.6478946805000305,0.0967866821525358,0.0,False,39,long,long
875,0.2259572297334671,5.643070178029939,0.0,False,54,long,long
876,0.2850056290626526,9.302724156103972,0.0,False,56,long,long
877,0.3565803468227386,14.074489405231114,0.0,False,38,long,long
878,0.1314169466495514,1.84337230121736,0.0,False,51,long,long
879,0.7127455472946167,0.6144393241167435,0.0,False,24,short,medium
880,0.3116179704666137,11.05008657780122,0.0,False,25,short,medium
881,0.4496783316135406,16.837532149103918,0.0,False,39,long,long
882,0.3227933049201965,14.42160522062319,0.0,False,56,long,long
883,0.7020838856697083,0.0,0.0,False,3,short,short
884,0.8089076280593872,0.0,0.0,False,7,short,short
885,0.350188136100769,12.394564457956184,0.0,False,51,long,long
886,0.2638293206691742,9.06899604585166,0.0,False,53,long,long
887,0.2090475559234619,2.8294132592362455,0.0,False,13,short,medium
888,0.6194331049919128,12.07647170738079,0.0,False,4,short,short
889,0.3221798241138458,10.946086207732751,0.0,False,67,long,long
890,0.2934704422950744,0.8818290138023533,0.0,False,30,short,medium
891,0.4525304138660431,23.617300680767165,0.0,False,19,short,medium
892,0.3349077105522156,5.862223242888742,0.0,False,28,short,medium
893,0.4882144331932068,0.0,0.0,False,49,long,long
894,0.3889831900596618,13.638039119519965,0.0,False,20,short,medium
895,0.5946225523948669,0.218435998252512,0.0,False,14,short,medium
896,0.2092500180006027,6.150416802185323,0.0,False,44,long,long
897,0.3363302946090698,12.132246642996757,0.0,False,82,long,long
898,0.3920488953590393,18.392749713357997,0.0,False,30,short,medium
899,0.3558840751647949,10.790293152405962,0.0,False,14,short,medium
900,0.3837960064411163,11.572551614844446,0.0,False,18,short,medium
901,0.3582815825939178,12.366663948130888,0.0,False,29,short,medium
902,0.3741247951984405,14.966685772429669,0.0,False,47,long,long
903,0.5282642841339111,0.0,0.0,False,44,long,long
904,0.6413787007331848,0.0,0.0,False,22,short,medium
905,0.1694406569004058,6.984517462353771,0.0,False,28,short,medium
906,0.6652277708053589,0.0,0.0,False,15,short,medium
907,0.3523780405521393,16.620422573115633,0.0,False,65,long,long
908,0.3940248191356659,13.333767312692856,0.0,False,26,short,medium
909,0.6288211345672607,4.309091496510726,10.682175159905851,False,5,short,short
910,0.4738875925540924,4.62962962962963,0.0,False,6,short,short
911,0.3720804750919342,11.052357836338418,30.326532985631665,False,6,short,short
912,0.2430677562952041,0.0,0.0,False,1,short,short
913,0.3036311268806457,9.418413635182016,0.0,False,61,long,long
914,0.4647608697414398,0.0,0.0,False,17,short,medium
915,0.3336661756038666,16.206638053560834,0.0,False,15,short,medium
916,0.6546720862388611,0.0,0.0,False,26,short,medium
917,0.6103036999702454,0.0,0.0,False,16,short,medium
918,0.6006156802177429,0.0,0.0,False,18,short,medium
919,0.4418505728244781,0.0,0.0,False,9,short,short
920,0.564185619354248,10.414448213841016,0.0,False,9,short,short
921,0.6186621785163879,0.0,0.0,False,30,short,medium
922,0.3258891403675079,10.961207228864367,0.0,False,44,long,long
923,0.5442635416984558,0.0,0.0,False,64,long,long
924,0.3428926765918731,13.009307485848923,0.0,False,19,short,medium
925,0.4374929368495941,15.560560487215865,0.0,False,24,short,medium
926,0.5476050972938538,9.982030362077818,0.0,False,15,short,medium
927,0.4792454540729522,14.048140399765652,0.0,False,25,short,medium
928,0.3730476498603821,6.739007519067119,0.0,False,29,short,medium
929,0.5410900712013245,0.0,0.0,False,33,long,medium
930,0.3804468512535095,9.696466790287058,0.0,False,17,short,medium
931,0.4365794360637665,14.51465192742896,0.0,False,11,short,short
932,0.3624468743801117,12.26393884388787,0.0,False,69,long,long
933,0.5717895030975342,0.0,0.0,False,19,short,medium
934,0.4229362607002258,17.30074323247299,0.0,False,22,short,medium
935,0.3294003903865814,7.309917535616024,0.0,False,27,short,medium
936,0.2903451025485992,5.832503061796203,0.0,False,18,short,medium
937,0.5340989232063293,0.0,0.0,False,14,short,medium
938,0.4086493551731109,14.52749487180184,0.0,False,22,short,medium
939,0.919249713420868,8.18452380952381,49.99999999999999,False,2,short,short
940,0.8775147795677185,50.71428571428571,0.0,False,1,short,short
941,0.1383470743894577,5.211943464223602,1.1279523634261346,False,99,long,long
942,0.5498496890068054,0.0,0.0,False,69,long,long
943,0.1959960907697677,3.457902055002763,0.0,False,12,short,short
944,0.4400241374969482,2.640845070422535,0.0,False,3,short,short
945,0.7916263937950134,0.0,0.0,False,8,short,short
946,0.3168028891086578,10.705315167242656,0.0,False,22,short,medium
947,0.6980662941932678,0.6738544474393532,0.0,False,3,short,short
948,0.5222876667976379,12.393799154246464,0.0,False,7,short,short
949,0.4346095025539398,2.2622388053185385,0.70027739171007,False,50,long,long
950,0.2455725967884063,6.270636236356626,0.0,False,34,long,medium
951,0.4409051537513733,11.317016455622497,0.0,False,18,short,medium
952,0.298286885023117,10.86759495777551,0.0,False,31,short,medium
953,0.5314192771911621,0.0,0.0,False,33,long,medium
954,0.5392407178878784,16.00996681876276,0.0,False,8,short,short
955,0.3837007582187652,10.546454834416824,0.0,False,22,short,medium
956,0.345449149608612,9.804962067151813,0.0,False,14,short,medium
957,0.5676706433296204,0.0997605746209098,0.0,False,61,long,long
958,0.3478326499462127,17.90770820117105,2.742341580995955,False,51,long,long
959,0.3763000071048736,23.395031368905777,7.264339766175724,False,51,long,long
960,0.4612362682819366,11.80520856473201,0.0,False,18,short,medium
961,0.1555971950292587,1.6134366074471644,0.0,False,47,long,long
962,0.2409610152244568,3.697883671382933,0.0,False,35,long,medium
963,0.4644146561622619,15.774103440281934,3.0890553181566975,False,35,long,medium
964,0.3889229595661163,10.69947562827024,0.0,False,10,short,short
965,0.384589821100235,16.645575807033797,0.0,False,20,short,medium
966,0.4079682826995849,18.55222651263376,2.55404966647159,False,44,long,long
967,0.3695330023765564,10.268236142819358,0.0,False,91,long,long
968,0.3622168600559234,17.88492409226459,6.350495986018688,False,69,long,long
969,0.4004250764846802,8.851305439552473,0.0,False,24,short,medium
970,0.3455598056316376,10.173333172629388,0.0,False,38,long,long
971,0.5707154870033264,2.2628573806802503,1.3699439807202476,False,52,long,long
972,0.4655002057552337,7.179458092604182,1.533791906241426,False,79,long,long
973,0.4143294095993042,9.579028396547477,0.0,False,14,short,medium
974,0.658209502696991,0.3188775510204082,0.0,False,21,short,medium
975,0.5663869976997375,2.957020155500241,1.387819277861591,False,39,long,long
976,0.3307597935199737,12.777265340274768,0.0,False,20,short,medium
977,0.5284400582313538,0.91481822791103,0.0,False,76,long,long
978,0.382280170917511,12.256581372487563,0.0,False,28,short,medium
979,0.4476207792758941,14.479033139872044,0.0,False,18,short,medium
980,0.3711553812026977,15.265740825730813,3.2149545730574576,False,51,long,long
981,0.3700503706932068,9.70833863364012,0.0,False,17,short,medium
982,0.3911052644252777,14.85977365124267,0.0,False,30,short,medium
983,0.7335912585258484,0.2373042240151875,0.0,False,15,short,medium
984,0.252236008644104,9.352367309936747,1.123099644603982,False,18,short,medium
985,0.4341310560703277,15.680030406075376,2.627961710408444,False,27,short,medium
986,0.4268498122692108,10.372333894371328,0.0,False,10,short,short
987,0.700117290019989,12.897825984797556,27.516060407455225,False,6,short,short
988,0.3712627291679382,12.5552998409601,0.0,False,22,short,medium
989,0.4355424642562866,20.055376175794414,0.0,False,45,long,long
990,0.5444840788841248,2.1127464424296223,0.0,False,80,long,long
991,0.7000289559364319,15.222098141333252,19.134492872562124,False,40,long,long
992,0.2403511106967926,11.807794577321298,2.544354209531657,False,72,long,long
993,0.6657153367996216,0.39032006245121,0.0,False,8,short,short
994,0.2894336879253387,10.92700739474327,0.0,False,72,long,long
995,0.3719453811645508,10.75368385927392,0.0,False,22,short,medium
996,0.2977177500724792,10.544230520130425,0.0,False,11,short,short
997,0.294264554977417,7.431651199127185,0.0,False,25,short,medium
